municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 10:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 10:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 18:10:00;0,5902900564971753
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 18:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 23:00:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;22/07/2014 23:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 01:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 01:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 01:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 01:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 01:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 05:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 05:20:00;0,5907104938271606
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 05:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 07:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 07:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 07:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 07:40:00;1,3754231137448834
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 07:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 10:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 10:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 10:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 10:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 10:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 18:00:00;0,7854130151580999
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 18:10:00;1,3779002784746444
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 18:20:00;0,3930564035221662
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 18:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 20:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 20:20:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 20:30:00;1,968476677469003
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 20:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 21:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 21:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 21:30:00;2,363060814166937
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 21:40:00;7,1049403489932885
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 21:50:00;4,723906546243787
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 22:00:00;0,9817
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 22:10:00;2,756526025510949
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 22:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 22:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 22:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 23:10:00;0,9842478714346532
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 23:20:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 23:30:00;1,5755861728395062
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 23:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;23/07/2014 23:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 07:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 07:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 07:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 07:30:00;0,9826061070755986
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 07:40:00;0,7857405219262846
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 07:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 08:00:00;1,7765797627070916
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 08:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;24/07/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 09:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 09:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 09:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 09:40:00;1,378128544865198
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 09:50:00;3,3476920562639148
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 10:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 10:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 10:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 10:30:00;0,3989489601327283
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 10:40:00;1,376590395029151
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 10:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 12:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 12:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 12:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 12:40:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 12:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 13:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 13:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 13:30:00;1,969665816515118
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 13:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 14:00:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 14:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;25/07/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 03:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 03:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 05:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 05:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 05:30:00;0,3939574955908289
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 05:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 07:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 07:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 07:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 07:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 07:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 22:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;26/07/2014 23:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 00:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 01:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 03:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 04:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 06:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 12:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 13:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 14:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 15:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 16:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 17:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 18:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 19:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 20:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 20:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 20:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 20:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 20:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 20:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 21:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 21:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 21:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 21:30:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 21:40:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 21:50:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 22:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 22:10:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 22:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 22:30:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 22:40:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 23:00:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 23:10:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 23:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 23:30:00;1,3743800000000002
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 23:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;27/07/2014 23:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 00:00:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 00:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 00:20:00;1,179549956709957
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 00:30:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 00:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 00:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 01:00:00;1,1816109929572016
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 01:10:00;1,7688465850723691
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 01:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 01:30:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 01:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 01:50:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 02:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 02:10:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 02:20:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 02:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 02:40:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 02:50:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 03:00:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 03:10:00;0,7853600000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 03:20:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 04:00:00;0,5890200000000001
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 04:10:00;0,9817
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 04:20:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 05:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 05:10:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 05:20:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 05:30:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 05:40:00;0,39268
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 05:50:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 06:00:00;0,5906725071225072
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 06:10:00;0,2
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 07:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 08:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 09:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 10:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 11:00:00;0,0
RECIFE;261160610A;PE;Alto Mandu;-8,024;-34,927;28/07/2014 12:00:00;0,0
