municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 06:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 06:10:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 06:20:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 06:30:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 06:40:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 06:50:00.0;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 07:00:00.0;0,59
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 07:10:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 08:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 09:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 10:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 11:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 11:10:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 11:20:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 11:30:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 11:40:00.0;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 11:50:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 12:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 12:10:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 12:20:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 12:30:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 12:40:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 12:50:00.0;0,2
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 13:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 14:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 15:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 15:10:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 15:20:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 15:30:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 15:40:00.0;1,58
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 15:50:00.0;0,39
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 16:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 17:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 18:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 19:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 20:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 21:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 22:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-28 23:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 00:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 01:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 02:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 03:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 04:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 05:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 06:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 07:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 08:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 09:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 10:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 11:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 12:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 13:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 14:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 15:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 16:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 17:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 18:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 19:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 20:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 21:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 22:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-29 23:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 00:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 01:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 02:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 03:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 04:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 05:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 06:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 07:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 08:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 09:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 10:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 11:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 12:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 13:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 14:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 15:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 16:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 17:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 18:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 19:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 20:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 21:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 22:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-30 23:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 00:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 01:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 02:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 03:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 04:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 05:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 06:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 07:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 08:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 09:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 10:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 11:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 12:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 13:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 14:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 15:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 16:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 17:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 18:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 19:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 20:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 21:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 22:00:00.0;0,0
RECIFE;261160607A;PE;Alto do Céu;-8,012;-34,892;2016-12-31 23:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 00:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 01:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 02:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 03:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 04:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 05:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 06:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 07:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 08:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 09:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 10:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 11:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 12:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 13:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 14:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 15:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 16:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 17:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 18:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 19:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 20:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 21:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 22:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-01 23:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 00:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 01:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 02:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 03:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 04:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 05:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 06:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 07:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 08:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 09:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 10:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 11:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 12:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 13:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 14:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 15:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 16:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 17:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 18:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 19:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 20:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 21:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 22:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-02 23:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 00:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 01:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 02:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 03:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 04:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 05:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 06:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 07:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 08:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 09:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 10:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 11:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 12:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 13:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 14:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 15:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 16:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 17:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 18:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 19:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 20:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 21:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 22:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-03 23:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 00:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 01:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 02:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 03:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 04:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 05:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 06:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 07:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 08:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 09:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 10:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 11:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 12:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 13:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 14:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 15:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 16:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 17:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 18:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 19:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 20:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 21:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 22:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-04 23:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 00:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 01:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 02:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 03:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 04:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 05:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 05:10:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 05:20:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 05:30:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 05:40:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 05:50:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 06:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 06:10:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 06:20:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 06:30:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 06:40:00.0;0,79
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 06:50:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 07:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 08:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 09:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 10:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 11:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 12:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 13:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 14:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 15:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 16:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 17:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 18:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 19:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 20:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 21:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 22:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-05 23:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 00:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 01:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 02:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 03:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 04:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 05:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 06:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 07:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 08:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 09:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 10:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 11:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 12:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 13:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 14:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 15:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 16:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 17:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 18:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 19:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 20:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 21:00:00.0;0,0
RECIFE;261160608A;PE;Corrego Jenipapo;-8,007;-34,936;2016-12-06 22:00:00.0;0,0
